x	y
465	-0.0068839
466	-0.0068849
467	-0.0068855
468	-0.0068850
469	-0.0068856
470	-0.0068858
471	-0.0068855
472	-0.0068846
473	-0.0068846
474	-0.0068850
475	-0.0068851
476	-0.0068850
477	-0.0068844
478	-0.0068845
479	-0.0068842
480	-0.0068839
481	-0.0068844
482	-0.0068844
483	-0.0068846
484	-0.0068845
485	-0.0068839
486	-0.0068838
487	-0.0068845
488	-0.0068844
489	-0.0068846
490	-0.0068849
491	-0.0068843
492	-0.0068846
493	-0.0068851
494	-0.0068853
