x	y
114	-0.0004919
115	-0.0004799
116	-0.0004646
117	-0.0004443
118	-0.0004183
119	-0.0003853
120	-0.0003478
121	-0.0003142
122	-0.0002939
123	-0.0002660
124	-0.0002514
125	-0.0002304
126	-0.0002209
127	-0.0002095
128	-0.0002050
129	-0.0001968
130	-0.0001987
131	-0.0002012
132	-0.0002006
133	-0.0001992
134	-0.0001986
135	-0.0001987
136	-0.0002025
137	-0.0001999
138	-0.0002029
139	-0.0002082
140	-0.0002067
141	-0.0002090
142	-0.0002130
143	-0.0002133
144	-0.0002159
145	-0.0002171
146	-0.0002184
147	-0.0002219
148	-0.0002254
149	-0.0002246
150	-0.0002250
151	-0.0002278
152	-0.0002300
153	-0.0002296
154	-0.0002310
155	-0.0002344
156	-0.0002342
157	-0.0002345
158	-0.0002367
159	-0.0002372
160	-0.0002410
161	-0.0002417
162	-0.0002427
163	-0.0002454
164	-0.0002452
165	-0.0002467
166	-0.0002472
167	-0.0002486
168	-0.0002494
169	-0.0002510
170	-0.0002518
171	-0.0002523
172	-0.0002526
173	-0.0002533
174	-0.0002550
175	-0.0002565
176	-0.0002563
177	-0.0002575
178	-0.0002593
179	-0.0002600
180	-0.0002605
181	-0.0002608
182	-0.0002627
183	-0.0002640
184	-0.0002639
185	-0.0002644
186	-0.0002653
187	-0.0002658
188	-0.0002676
189	-0.0002679
190	-0.0002674
191	-0.0002681
192	-0.0002688
193	-0.0002691
194	-0.0002698
195	-0.0002704
196	-0.0002709
197	-0.0002724
198	-0.0002734
199	-0.0002737
200	-0.0002737
201	-0.0002738
202	-0.0002753
203	-0.0002767
204	-0.0002770
205	-0.0002770
206	-0.0002774
207	-0.0002781
208	-0.0002780
209	-0.0002783
210	-0.0002789
211	-0.0002795
212	-0.0002806
213	-0.0002806
214	-0.0002819
215	-0.0002819
216	-0.0002822
217	-0.0002826
218	-0.0002827
219	-0.0002831
220	-0.0002826
221	-0.0002827
222	-0.0002850
223	-0.0002851
224	-0.0002850
225	-0.0002847
226	-0.0002850
227	-0.0002861
228	-0.0002862
229	-0.0002864
230	-0.0002879
231	-0.0002880
232	-0.0002880
233	-0.0002882
234	-0.0002888
235	-0.0002892
236	-0.0002898
237	-0.0002905
238	-0.0002900
239	-0.0002900
240	-0.0002907
241	-0.0002908
242	-0.0002904
243	-0.0002904
244	-0.0002910
245	-0.0002915
246	-0.0002921
247	-0.0002921
248	-0.0002921
249	-0.0002914
250	-0.0002913
251	-0.0002922
252	-0.0002925
253	-0.0002921
254	-0.0002920
255	-0.0002918
256	-0.0002917
257	-0.0002919
258	-0.0002929
259	-0.0002933
260	-0.0002937
261	-0.0002938
262	-0.0002939
263	-0.0002942
264	-0.0002949
265	-0.0002953
266	-0.0002951
267	-0.0002950
268	-0.0002948
269	-0.0002949
270	-0.0002957
271	-0.0002954
272	-0.0002949
273	-0.0002949
274	-0.0002953
275	-0.0002950
276	-0.0002951
277	-0.0002952
278	-0.0002965
279	-0.0002968
280	-0.0002966
281	-0.0002965
282	-0.0002962
283	-0.0002959
284	-0.0002963
285	-0.0002967
286	-0.0002974
287	-0.0002974
288	-0.0002972
289	-0.0002977
290	-0.0002979
291	-0.0002982
292	-0.0002986
293	-0.0002987
294	-0.0002987
295	-0.0002986
296	-0.0002984
297	-0.0002984
298	-0.0002983
299	-0.0002983
300	-0.0002982
301	-0.0002979
302	-0.0002979
303	-0.0002980
304	-0.0002986
305	-0.0002986
306	-0.0002987
307	-0.0002996
308	-0.0002992
309	-0.0002991
310	-0.0002989
311	-0.0002987
312	-0.0002989
313	-0.0002993
314	-0.0002992
315	-0.0002994
316	-0.0002995
317	-0.0002995
318	-0.0003006
319	-0.0003005
320	-0.0003003
321	-0.0003000
322	-0.0003004
323	-0.0003006
324	-0.0003006
325	-0.0003010
326	-0.0003011
327	-0.0003010
328	-0.0003012
329	-0.0003024
330	-0.0003026
331	-0.0003025
332	-0.0003022
333	-0.0003015
334	-0.0003016
335	-0.0003019
336	-0.0003020
337	-0.0003021
338	-0.0003021
339	-0.0003024
340	-0.0003030
341	-0.0003032
342	-0.0003030
343	-0.0003029
344	-0.0003027
345	-0.0003024
346	-0.0003023
347	-0.0003016
348	-0.0003020
349	-0.0003025
350	-0.0003025
351	-0.0003028
352	-0.0003033
353	-0.0003037
354	-0.0003040
355	-0.0003046
356	-0.0003049
357	-0.0003047
358	-0.0003038
359	-0.0003031
360	-0.0003034
361	-0.0003036
362	-0.0003034
363	-0.0003036
364	-0.0003035
365	-0.0003029
366	-0.0003028
367	-0.0003032
368	-0.0003031
369	-0.0003031
370	-0.0003032
371	-0.0003034
372	-0.0003035
373	-0.0003029
374	-0.0003029
375	-0.0003031
376	-0.0003041
377	-0.0003045
378	-0.0003049
379	-0.0003045
380	-0.0003043
381	-0.0003048
382	-0.0003057
383	-0.0003052
384	-0.0003056
385	-0.0003059
386	-0.0003061
387	-0.0003063
388	-0.0003056
389	-0.0003055
390	-0.0003056
391	-0.0003052
392	-0.0003048
393	-0.0003049
394	-0.0003049
395	-0.0003050
396	-0.0003050
397	-0.0003049
398	-0.0003050
399	-0.0003051
400	-0.0003052
